request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
557,medium,30,error,connection_error,0.456,1771062961.053266,1771062961.053723,2026-02-14T09:56:01.053266+00:00,2026-02-14T09:56:01.053723+00:00,,,,180.0,[Errno 111] Connection refused
558,medium,30,error,connection_error,0.418,1771062961.199308,1771062961.199725,2026-02-14T09:56:01.199308+00:00,2026-02-14T09:56:01.199725+00:00,,,,180.0,[Errno 111] Connection refused
559,medium,30,error,connection_error,0.452,1771062961.423385,1771062961.423837,2026-02-14T09:56:01.423385+00:00,2026-02-14T09:56:01.423837+00:00,,,,180.0,[Errno 111] Connection refused
560,small,3,error,connection_error,0.444,1771062961.857816,1771062961.858261,2026-02-14T09:56:01.857816+00:00,2026-02-14T09:56:01.858261+00:00,,,,180.0,[Errno 111] Connection refused
561,small,3,error,connection_error,0.637,1771062962.013894,1771062962.014532,2026-02-14T09:56:02.013894+00:00,2026-02-14T09:56:02.014532+00:00,,,,180.0,[Errno 111] Connection refused
562,small,3,error,connection_error,0.384,1771062962.112085,1771062962.112468,2026-02-14T09:56:02.112085+00:00,2026-02-14T09:56:02.112468+00:00,,,,180.0,[Errno 111] Connection refused
563,small,3,error,connection_error,0.426,1771062962.219013,1771062962.21944,2026-02-14T09:56:02.219013+00:00,2026-02-14T09:56:02.219440+00:00,,,,180.0,[Errno 111] Connection refused
564,medium,30,error,connection_error,0.446,1771062962.700393,1771062962.70084,2026-02-14T09:56:02.700393+00:00,2026-02-14T09:56:02.700840+00:00,,,,180.0,[Errno 111] Connection refused
565,large,500,error,connection_error,1.028,1771062963.253896,1771062963.254924,2026-02-14T09:56:03.253896+00:00,2026-02-14T09:56:03.254924+00:00,,,,180.0,[Errno 111] Connection refused
566,medium,30,error,connection_error,0.422,1771062963.306416,1771062963.306839,2026-02-14T09:56:03.306416+00:00,2026-02-14T09:56:03.306839+00:00,,,,180.0,[Errno 111] Connection refused
567,large,500,error,connection_error,1.026,1771062963.802825,1771062963.803852,2026-02-14T09:56:03.802825+00:00,2026-02-14T09:56:03.803852+00:00,,,,180.0,[Errno 111] Connection refused
568,medium,30,error,connection_error,0.485,1771062963.987569,1771062963.988055,2026-02-14T09:56:03.987569+00:00,2026-02-14T09:56:03.988055+00:00,,,,180.0,[Errno 111] Connection refused
569,small,3,error,connection_error,0.327,1771062964.009488,1771062964.009816,2026-02-14T09:56:04.009488+00:00,2026-02-14T09:56:04.009816+00:00,,,,180.0,[Errno 111] Connection refused
570,small,3,error,connection_error,0.416,1771062964.109352,1771062964.109768,2026-02-14T09:56:04.109352+00:00,2026-02-14T09:56:04.109768+00:00,,,,180.0,[Errno 111] Connection refused
571,small,3,error,connection_error,0.422,1771062964.81398,1771062964.814403,2026-02-14T09:56:04.813980+00:00,2026-02-14T09:56:04.814403+00:00,,,,180.0,[Errno 111] Connection refused
572,small,3,error,connection_error,0.443,1771062965.251336,1771062965.25178,2026-02-14T09:56:05.251336+00:00,2026-02-14T09:56:05.251780+00:00,,,,180.0,[Errno 111] Connection refused
573,medium,30,error,connection_error,0.707,1771062966.365457,1771062966.366165,2026-02-14T09:56:06.365457+00:00,2026-02-14T09:56:06.366165+00:00,,,,180.0,[Errno 111] Connection refused
574,small,3,error,connection_error,0.41,1771062966.706985,1771062966.707395,2026-02-14T09:56:06.706985+00:00,2026-02-14T09:56:06.707395+00:00,,,,180.0,[Errno 111] Connection refused
575,large,500,error,connection_error,1.014,1771062966.726807,1771062966.727821,2026-02-14T09:56:06.726807+00:00,2026-02-14T09:56:06.727821+00:00,,,,180.0,[Errno 111] Connection refused
576,medium,30,error,connection_error,0.497,1771062967.020608,1771062967.021106,2026-02-14T09:56:07.020608+00:00,2026-02-14T09:56:07.021106+00:00,,,,180.0,[Errno 111] Connection refused
577,small,3,error,connection_error,0.449,1771062967.344968,1771062967.345417,2026-02-14T09:56:07.344968+00:00,2026-02-14T09:56:07.345417+00:00,,,,180.0,[Errno 111] Connection refused
578,small,3,error,connection_error,0.417,1771062967.615155,1771062967.615572,2026-02-14T09:56:07.615155+00:00,2026-02-14T09:56:07.615572+00:00,,,,180.0,[Errno 111] Connection refused
579,small,3,error,connection_error,0.434,1771062968.303735,1771062968.30417,2026-02-14T09:56:08.303735+00:00,2026-02-14T09:56:08.304170+00:00,,,,180.0,[Errno 111] Connection refused
580,small,3,error,connection_error,0.454,1771062968.310608,1771062968.311063,2026-02-14T09:56:08.310608+00:00,2026-02-14T09:56:08.311063+00:00,,,,180.0,[Errno 111] Connection refused
581,medium,30,error,connection_error,0.339,1771062968.326402,1771062968.326741,2026-02-14T09:56:08.326402+00:00,2026-02-14T09:56:08.326741+00:00,,,,180.0,[Errno 111] Connection refused
582,small,3,error,connection_error,0.41,1771062968.537406,1771062968.537816,2026-02-14T09:56:08.537406+00:00,2026-02-14T09:56:08.537816+00:00,,,,180.0,[Errno 111] Connection refused
583,medium,30,error,connection_error,0.425,1771062968.582244,1771062968.58267,2026-02-14T09:56:08.582244+00:00,2026-02-14T09:56:08.582670+00:00,,,,180.0,[Errno 111] Connection refused
584,medium,30,error,connection_error,0.45,1771062968.667113,1771062968.667564,2026-02-14T09:56:08.667113+00:00,2026-02-14T09:56:08.667564+00:00,,,,180.0,[Errno 111] Connection refused
585,medium,30,error,connection_error,0.743,1771062969.038425,1771062969.039169,2026-02-14T09:56:09.038425+00:00,2026-02-14T09:56:09.039169+00:00,,,,180.0,[Errno 111] Connection refused
586,medium,30,error,connection_error,0.474,1771062969.850466,1771062969.850941,2026-02-14T09:56:09.850466+00:00,2026-02-14T09:56:09.850941+00:00,,,,180.0,[Errno 111] Connection refused
587,small,3,error,connection_error,0.42,1771062970.667128,1771062970.667549,2026-02-14T09:56:10.667128+00:00,2026-02-14T09:56:10.667549+00:00,,,,180.0,[Errno 111] Connection refused
588,small,3,error,connection_error,0.411,1771062970.691022,1771062970.691434,2026-02-14T09:56:10.691022+00:00,2026-02-14T09:56:10.691434+00:00,,,,180.0,[Errno 111] Connection refused
589,medium,30,error,connection_error,0.478,1771062970.965181,1771062970.96566,2026-02-14T09:56:10.965181+00:00,2026-02-14T09:56:10.965660+00:00,,,,180.0,[Errno 111] Connection refused
590,medium,30,error,connection_error,0.434,1771062971.18734,1771062971.187774,2026-02-14T09:56:11.187340+00:00,2026-02-14T09:56:11.187774+00:00,,,,180.0,[Errno 111] Connection refused
591,small,3,error,connection_error,0.41,1771062971.421441,1771062971.421851,2026-02-14T09:56:11.421441+00:00,2026-02-14T09:56:11.421851+00:00,,,,180.0,[Errno 111] Connection refused
592,small,3,error,connection_error,0.47,1771062971.872848,1771062971.873318,2026-02-14T09:56:11.872848+00:00,2026-02-14T09:56:11.873318+00:00,,,,180.0,[Errno 111] Connection refused
593,medium,30,error,connection_error,0.469,1771062971.95089,1771062971.951359,2026-02-14T09:56:11.950890+00:00,2026-02-14T09:56:11.951359+00:00,,,,180.0,[Errno 111] Connection refused
594,small,3,error,connection_error,0.447,1771062971.984797,1771062971.985244,2026-02-14T09:56:11.984797+00:00,2026-02-14T09:56:11.985244+00:00,,,,180.0,[Errno 111] Connection refused
595,medium,30,error,connection_error,0.481,1771062972.108722,1771062972.109204,2026-02-14T09:56:12.108722+00:00,2026-02-14T09:56:12.109204+00:00,,,,180.0,[Errno 111] Connection refused
596,medium,30,error,connection_error,0.481,1771062972.415034,1771062972.415515,2026-02-14T09:56:12.415034+00:00,2026-02-14T09:56:12.415515+00:00,,,,180.0,[Errno 111] Connection refused
597,small,3,error,connection_error,0.558,1771062972.431961,1771062972.432519,2026-02-14T09:56:12.431961+00:00,2026-02-14T09:56:12.432519+00:00,,,,180.0,[Errno 111] Connection refused
598,medium,30,error,connection_error,0.434,1771062972.704147,1771062972.704582,2026-02-14T09:56:12.704147+00:00,2026-02-14T09:56:12.704582+00:00,,,,180.0,[Errno 111] Connection refused
599,small,3,error,connection_error,0.454,1771062972.817172,1771062972.817627,2026-02-14T09:56:12.817172+00:00,2026-02-14T09:56:12.817627+00:00,,,,180.0,[Errno 111] Connection refused
600,small,3,error,connection_error,0.395,1771062973.149462,1771062973.149858,2026-02-14T09:56:13.149462+00:00,2026-02-14T09:56:13.149858+00:00,,,,180.0,[Errno 111] Connection refused
601,small,3,error,connection_error,0.475,1771062973.32962,1771062973.330096,2026-02-14T09:56:13.329620+00:00,2026-02-14T09:56:13.330096+00:00,,,,180.0,[Errno 111] Connection refused
602,medium,30,error,connection_error,0.45,1771062974.124358,1771062974.124808,2026-02-14T09:56:14.124358+00:00,2026-02-14T09:56:14.124808+00:00,,,,180.0,[Errno 111] Connection refused
603,small,3,error,connection_error,0.459,1771062974.139241,1771062974.139701,2026-02-14T09:56:14.139241+00:00,2026-02-14T09:56:14.139701+00:00,,,,180.0,[Errno 111] Connection refused
604,large,500,error,connection_error,1.013,1771062974.189154,1771062974.190167,2026-02-14T09:56:14.189154+00:00,2026-02-14T09:56:14.190167+00:00,,,,180.0,[Errno 111] Connection refused
605,small,3,error,connection_error,0.491,1771062974.336833,1771062974.337325,2026-02-14T09:56:14.336833+00:00,2026-02-14T09:56:14.337325+00:00,,,,180.0,[Errno 111] Connection refused
606,medium,30,error,connection_error,0.46,1771062974.422875,1771062974.423334,2026-02-14T09:56:14.422875+00:00,2026-02-14T09:56:14.423334+00:00,,,,180.0,[Errno 111] Connection refused
607,medium,30,error,connection_error,0.484,1771062974.635022,1771062974.635506,2026-02-14T09:56:14.635022+00:00,2026-02-14T09:56:14.635506+00:00,,,,180.0,[Errno 111] Connection refused
608,large,500,error,connection_error,1.003,1771062975.041484,1771062975.042488,2026-02-14T09:56:15.041484+00:00,2026-02-14T09:56:15.042488+00:00,,,,180.0,[Errno 111] Connection refused
609,medium,30,error,connection_error,0.781,1771062975.150167,1771062975.150949,2026-02-14T09:56:15.150167+00:00,2026-02-14T09:56:15.150949+00:00,,,,180.0,[Errno 111] Connection refused
610,large,500,error,connection_error,0.972,1771062975.220484,1771062975.221456,2026-02-14T09:56:15.220484+00:00,2026-02-14T09:56:15.221456+00:00,,,,180.0,[Errno 111] Connection refused
611,large,500,error,connection_error,1.027,1771062975.34206,1771062975.343088,2026-02-14T09:56:15.342060+00:00,2026-02-14T09:56:15.343088+00:00,,,,180.0,[Errno 111] Connection refused
612,medium,30,error,connection_error,0.457,1771062975.730998,1771062975.731456,2026-02-14T09:56:15.730998+00:00,2026-02-14T09:56:15.731456+00:00,,,,180.0,[Errno 111] Connection refused
613,small,3,error,connection_error,0.44,1771062975.952154,1771062975.952595,2026-02-14T09:56:15.952154+00:00,2026-02-14T09:56:15.952595+00:00,,,,180.0,[Errno 111] Connection refused
614,large,500,error,connection_error,1.005,1771062975.973026,1771062975.97403,2026-02-14T09:56:15.973026+00:00,2026-02-14T09:56:15.974030+00:00,,,,180.0,[Errno 111] Connection refused
615,medium,30,error,connection_error,0.46,1771062975.982376,1771062975.982836,2026-02-14T09:56:15.982376+00:00,2026-02-14T09:56:15.982836+00:00,,,,180.0,[Errno 111] Connection refused
616,medium,30,error,connection_error,0.42,1771062976.023241,1771062976.023661,2026-02-14T09:56:16.023241+00:00,2026-02-14T09:56:16.023661+00:00,,,,180.0,[Errno 111] Connection refused
617,small,3,error,connection_error,0.438,1771062976.11517,1771062976.115608,2026-02-14T09:56:16.115170+00:00,2026-02-14T09:56:16.115608+00:00,,,,180.0,[Errno 111] Connection refused
618,small,3,error,connection_error,0.421,1771062976.333284,1771062976.333706,2026-02-14T09:56:16.333284+00:00,2026-02-14T09:56:16.333706+00:00,,,,180.0,[Errno 111] Connection refused
619,large,500,error,connection_error,1.02,1771062976.519374,1771062976.520395,2026-02-14T09:56:16.519374+00:00,2026-02-14T09:56:16.520395+00:00,,,,180.0,[Errno 111] Connection refused
620,medium,30,error,connection_error,0.462,1771062976.822237,1771062976.8227,2026-02-14T09:56:16.822237+00:00,2026-02-14T09:56:16.822700+00:00,,,,180.0,[Errno 111] Connection refused
621,medium,30,error,connection_error,0.73,1771062976.934374,1771062976.935104,2026-02-14T09:56:16.934374+00:00,2026-02-14T09:56:16.935104+00:00,,,,180.0,[Errno 111] Connection refused
622,small,3,error,connection_error,0.431,1771062977.121731,1771062977.122162,2026-02-14T09:56:17.121731+00:00,2026-02-14T09:56:17.122162+00:00,,,,180.0,[Errno 111] Connection refused
623,small,3,error,connection_error,0.47,1771062977.151568,1771062977.152039,2026-02-14T09:56:17.151568+00:00,2026-02-14T09:56:17.152039+00:00,,,,180.0,[Errno 111] Connection refused
624,medium,30,error,connection_error,0.434,1771062977.705042,1771062977.705476,2026-02-14T09:56:17.705042+00:00,2026-02-14T09:56:17.705476+00:00,,,,180.0,[Errno 111] Connection refused
625,large,500,error,connection_error,0.973,1771062977.759021,1771062977.759994,2026-02-14T09:56:17.759021+00:00,2026-02-14T09:56:17.759994+00:00,,,,180.0,[Errno 111] Connection refused
626,large,500,error,connection_error,1.008,1771062977.85855,1771062977.859559,2026-02-14T09:56:17.858550+00:00,2026-02-14T09:56:17.859559+00:00,,,,180.0,[Errno 111] Connection refused
627,medium,30,error,connection_error,0.473,1771062978.133271,1771062978.133745,2026-02-14T09:56:18.133271+00:00,2026-02-14T09:56:18.133745+00:00,,,,180.0,[Errno 111] Connection refused
628,small,3,error,connection_error,0.439,1771062978.51767,1771062978.51811,2026-02-14T09:56:18.517670+00:00,2026-02-14T09:56:18.518110+00:00,,,,180.0,[Errno 111] Connection refused
629,medium,30,error,connection_error,0.451,1771062978.66972,1771062978.670171,2026-02-14T09:56:18.669720+00:00,2026-02-14T09:56:18.670171+00:00,,,,180.0,[Errno 111] Connection refused
630,medium,30,error,connection_error,0.452,1771062978.712613,1771062978.713065,2026-02-14T09:56:18.712613+00:00,2026-02-14T09:56:18.713065+00:00,,,,180.0,[Errno 111] Connection refused
631,medium,30,error,connection_error,0.47,1771062979.190988,1771062979.191459,2026-02-14T09:56:19.190988+00:00,2026-02-14T09:56:19.191459+00:00,,,,180.0,[Errno 111] Connection refused
632,small,3,error,connection_error,0.426,1771062979.206878,1771062979.207305,2026-02-14T09:56:19.206878+00:00,2026-02-14T09:56:19.207305+00:00,,,,180.0,[Errno 111] Connection refused
633,large,500,error,connection_error,1.236,1771062979.305829,1771062979.307065,2026-02-14T09:56:19.305829+00:00,2026-02-14T09:56:19.307065+00:00,,,,180.0,[Errno 111] Connection refused
634,large,500,error,connection_error,1.004,1771062979.825049,1771062979.826053,2026-02-14T09:56:19.825049+00:00,2026-02-14T09:56:19.826053+00:00,,,,180.0,[Errno 111] Connection refused
635,small,3,error,connection_error,0.472,1771062979.988655,1771062979.989127,2026-02-14T09:56:19.988655+00:00,2026-02-14T09:56:19.989127+00:00,,,,180.0,[Errno 111] Connection refused
636,medium,30,error,connection_error,0.443,1771062980.328974,1771062980.329417,2026-02-14T09:56:20.328974+00:00,2026-02-14T09:56:20.329417+00:00,,,,180.0,[Errno 111] Connection refused
637,large,500,error,connection_error,0.906,1771062980.356927,1771062980.357833,2026-02-14T09:56:20.356927+00:00,2026-02-14T09:56:20.357833+00:00,,,,180.0,[Errno 111] Connection refused
638,small,3,error,connection_error,0.4,1771062980.547466,1771062980.547866,2026-02-14T09:56:20.547466+00:00,2026-02-14T09:56:20.547866+00:00,,,,180.0,[Errno 111] Connection refused
639,medium,30,error,connection_error,0.452,1771062980.924705,1771062980.925157,2026-02-14T09:56:20.924705+00:00,2026-02-14T09:56:20.925157+00:00,,,,180.0,[Errno 111] Connection refused
640,medium,30,error,connection_error,0.492,1771062981.008749,1771062981.009241,2026-02-14T09:56:21.008749+00:00,2026-02-14T09:56:21.009241+00:00,,,,180.0,[Errno 111] Connection refused
641,small,3,error,connection_error,0.444,1771062981.500221,1771062981.500665,2026-02-14T09:56:21.500221+00:00,2026-02-14T09:56:21.500665+00:00,,,,180.0,[Errno 111] Connection refused
642,large,500,error,connection_error,0.99,1771062981.83751,1771062981.8385,2026-02-14T09:56:21.837510+00:00,2026-02-14T09:56:21.838500+00:00,,,,180.0,[Errno 111] Connection refused
643,large,500,error,connection_error,1.04,1771062981.860962,1771062981.862002,2026-02-14T09:56:21.860962+00:00,2026-02-14T09:56:21.862002+00:00,,,,180.0,[Errno 111] Connection refused
644,medium,30,error,connection_error,0.448,1771062982.680242,1771062982.680691,2026-02-14T09:56:22.680242+00:00,2026-02-14T09:56:22.680691+00:00,,,,180.0,[Errno 111] Connection refused
645,medium,30,error,connection_error,0.722,1771062982.792324,1771062982.793046,2026-02-14T09:56:22.792324+00:00,2026-02-14T09:56:22.793046+00:00,,,,180.0,[Errno 111] Connection refused
646,small,3,error,connection_error,0.454,1771062983.145854,1771062983.146308,2026-02-14T09:56:23.145854+00:00,2026-02-14T09:56:23.146308+00:00,,,,180.0,[Errno 111] Connection refused
647,medium,30,error,connection_error,0.482,1771062983.171706,1771062983.172188,2026-02-14T09:56:23.171706+00:00,2026-02-14T09:56:23.172188+00:00,,,,180.0,[Errno 111] Connection refused
648,medium,30,error,connection_error,0.479,1771062983.546129,1771062983.546609,2026-02-14T09:56:23.546129+00:00,2026-02-14T09:56:23.546609+00:00,,,,180.0,[Errno 111] Connection refused
649,medium,30,error,connection_error,0.443,1771062983.660177,1771062983.66062,2026-02-14T09:56:23.660177+00:00,2026-02-14T09:56:23.660620+00:00,,,,180.0,[Errno 111] Connection refused
650,small,3,error,connection_error,0.423,1771062983.77418,1771062983.774603,2026-02-14T09:56:23.774180+00:00,2026-02-14T09:56:23.774603+00:00,,,,180.0,[Errno 111] Connection refused
651,small,3,error,connection_error,0.451,1771062983.859138,1771062983.859589,2026-02-14T09:56:23.859138+00:00,2026-02-14T09:56:23.859589+00:00,,,,180.0,[Errno 111] Connection refused
652,small,3,error,connection_error,0.464,1771062983.95212,1771062983.952585,2026-02-14T09:56:23.952120+00:00,2026-02-14T09:56:23.952585+00:00,,,,180.0,[Errno 111] Connection refused
653,large,500,error,connection_error,1.078,1771062984.231371,1771062984.232449,2026-02-14T09:56:24.231371+00:00,2026-02-14T09:56:24.232449+00:00,,,,180.0,[Errno 111] Connection refused
