request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
144,large,500,error,connection_error,0.993,1771060446.364557,1771060446.36555,2026-02-14T09:14:06.364557+00:00,2026-02-14T09:14:06.365550+00:00,,,,180.0,[Errno 111] Connection refused
145,large,500,error,connection_error,0.963,1771060446.442083,1771060446.443046,2026-02-14T09:14:06.442083+00:00,2026-02-14T09:14:06.443046+00:00,,,,180.0,[Errno 111] Connection refused
146,small,3,error,connection_error,0.483,1771060446.524702,1771060446.525187,2026-02-14T09:14:06.524702+00:00,2026-02-14T09:14:06.525187+00:00,,,,180.0,[Errno 111] Connection refused
147,medium,30,error,connection_error,0.479,1771060447.33547,1771060447.335949,2026-02-14T09:14:07.335470+00:00,2026-02-14T09:14:07.335949+00:00,,,,180.0,[Errno 111] Connection refused
148,large,500,error,connection_error,1.004,1771060447.543696,1771060447.5447,2026-02-14T09:14:07.543696+00:00,2026-02-14T09:14:07.544700+00:00,,,,180.0,[Errno 111] Connection refused
149,small,3,error,connection_error,0.446,1771060447.827522,1771060447.827967,2026-02-14T09:14:07.827522+00:00,2026-02-14T09:14:07.827967+00:00,,,,180.0,[Errno 111] Connection refused
150,medium,30,error,connection_error,0.544,1771060448.207951,1771060448.208497,2026-02-14T09:14:08.207951+00:00,2026-02-14T09:14:08.208497+00:00,,,,180.0,[Errno 111] Connection refused
151,small,3,error,connection_error,0.402,1771060448.237956,1771060448.238358,2026-02-14T09:14:08.237956+00:00,2026-02-14T09:14:08.238358+00:00,,,,180.0,[Errno 111] Connection refused
152,large,500,error,connection_error,1.048,1771060448.508076,1771060448.509125,2026-02-14T09:14:08.508076+00:00,2026-02-14T09:14:08.509125+00:00,,,,180.0,[Errno 111] Connection refused
153,small,3,error,connection_error,0.409,1771060448.697806,1771060448.698215,2026-02-14T09:14:08.697806+00:00,2026-02-14T09:14:08.698215+00:00,,,,180.0,[Errno 111] Connection refused
154,medium,30,error,connection_error,0.501,1771060448.70374,1771060448.704242,2026-02-14T09:14:08.703740+00:00,2026-02-14T09:14:08.704242+00:00,,,,180.0,[Errno 111] Connection refused
155,small,3,error,connection_error,0.653,1771060448.935884,1771060448.936538,2026-02-14T09:14:08.935884+00:00,2026-02-14T09:14:08.936538+00:00,,,,180.0,[Errno 111] Connection refused
156,small,3,error,connection_error,0.439,1771060449.022122,1771060449.022562,2026-02-14T09:14:09.022122+00:00,2026-02-14T09:14:09.022562+00:00,,,,180.0,[Errno 111] Connection refused
157,medium,30,error,connection_error,0.431,1771060449.418434,1771060449.418865,2026-02-14T09:14:09.418434+00:00,2026-02-14T09:14:09.418865+00:00,,,,180.0,[Errno 111] Connection refused
158,medium,30,error,connection_error,0.478,1771060449.493506,1771060449.493991,2026-02-14T09:14:09.493506+00:00,2026-02-14T09:14:09.493991+00:00,,,,180.0,[Errno 111] Connection refused
159,medium,30,error,connection_error,0.412,1771060449.505381,1771060449.505792,2026-02-14T09:14:09.505381+00:00,2026-02-14T09:14:09.505792+00:00,,,,180.0,[Errno 111] Connection refused
160,large,500,error,connection_error,0.974,1771060449.514142,1771060449.515116,2026-02-14T09:14:09.514142+00:00,2026-02-14T09:14:09.515116+00:00,,,,180.0,[Errno 111] Connection refused
161,large,500,error,connection_error,1.026,1771060449.632733,1771060449.633759,2026-02-14T09:14:09.632733+00:00,2026-02-14T09:14:09.633759+00:00,,,,180.0,[Errno 111] Connection refused
162,medium,30,error,connection_error,0.495,1771060449.774523,1771060449.775019,2026-02-14T09:14:09.774523+00:00,2026-02-14T09:14:09.775019+00:00,,,,180.0,[Errno 111] Connection refused
163,large,500,error,connection_error,1.02,1771060449.887605,1771060449.888625,2026-02-14T09:14:09.887605+00:00,2026-02-14T09:14:09.888625+00:00,,,,180.0,[Errno 111] Connection refused
164,medium,30,error,connection_error,0.419,1771060449.899049,1771060449.899469,2026-02-14T09:14:09.899049+00:00,2026-02-14T09:14:09.899469+00:00,,,,180.0,[Errno 111] Connection refused
165,medium,30,error,connection_error,0.454,1771060450.051134,1771060450.051588,2026-02-14T09:14:10.051134+00:00,2026-02-14T09:14:10.051588+00:00,,,,180.0,[Errno 111] Connection refused
166,medium,30,error,connection_error,0.462,1771060450.129192,1771060450.129656,2026-02-14T09:14:10.129192+00:00,2026-02-14T09:14:10.129656+00:00,,,,180.0,[Errno 111] Connection refused
167,medium,30,error,connection_error,0.682,1771060450.490468,1771060450.49115,2026-02-14T09:14:10.490468+00:00,2026-02-14T09:14:10.491150+00:00,,,,180.0,[Errno 111] Connection refused
168,medium,30,error,connection_error,0.459,1771060450.563653,1771060450.564113,2026-02-14T09:14:10.563653+00:00,2026-02-14T09:14:10.564113+00:00,,,,180.0,[Errno 111] Connection refused
169,medium,30,error,connection_error,0.477,1771060450.652644,1771060450.653121,2026-02-14T09:14:10.652644+00:00,2026-02-14T09:14:10.653121+00:00,,,,180.0,[Errno 111] Connection refused
170,medium,30,error,connection_error,0.487,1771060450.741696,1771060450.742184,2026-02-14T09:14:10.741696+00:00,2026-02-14T09:14:10.742184+00:00,,,,180.0,[Errno 111] Connection refused
171,large,500,error,connection_error,0.967,1771060450.744562,1771060450.745529,2026-02-14T09:14:10.744562+00:00,2026-02-14T09:14:10.745529+00:00,,,,180.0,[Errno 111] Connection refused
172,medium,30,error,connection_error,0.499,1771060451.209427,1771060451.209926,2026-02-14T09:14:11.209427+00:00,2026-02-14T09:14:11.209926+00:00,,,,180.0,[Errno 111] Connection refused
173,small,3,error,connection_error,0.405,1771060451.461663,1771060451.462067,2026-02-14T09:14:11.461663+00:00,2026-02-14T09:14:11.462067+00:00,,,,180.0,[Errno 111] Connection refused
174,medium,30,error,connection_error,0.463,1771060451.83104,1771060451.831503,2026-02-14T09:14:11.831040+00:00,2026-02-14T09:14:11.831503+00:00,,,,180.0,[Errno 111] Connection refused
175,small,3,error,connection_error,0.404,1771060451.846962,1771060451.847366,2026-02-14T09:14:11.846962+00:00,2026-02-14T09:14:11.847366+00:00,,,,180.0,[Errno 111] Connection refused
176,small,3,error,connection_error,0.417,1771060452.167165,1771060452.167582,2026-02-14T09:14:12.167165+00:00,2026-02-14T09:14:12.167582+00:00,,,,180.0,[Errno 111] Connection refused
177,small,3,error,connection_error,0.369,1771060452.231093,1771060452.231462,2026-02-14T09:14:12.231093+00:00,2026-02-14T09:14:12.231462+00:00,,,,180.0,[Errno 111] Connection refused
178,large,500,error,connection_error,1.003,1771060452.267067,1771060452.268071,2026-02-14T09:14:12.267067+00:00,2026-02-14T09:14:12.268071+00:00,,,,180.0,[Errno 111] Connection refused
179,medium,30,error,connection_error,0.773,1771060452.278451,1771060452.279223,2026-02-14T09:14:12.278451+00:00,2026-02-14T09:14:12.279223+00:00,,,,180.0,[Errno 111] Connection refused
180,medium,30,error,connection_error,0.444,1771060452.30961,1771060452.310055,2026-02-14T09:14:12.309610+00:00,2026-02-14T09:14:12.310055+00:00,,,,180.0,[Errno 111] Connection refused
181,large,500,error,connection_error,0.868,1771060452.324503,1771060452.325371,2026-02-14T09:14:12.324503+00:00,2026-02-14T09:14:12.325371+00:00,,,,180.0,[Errno 111] Connection refused
182,medium,30,error,connection_error,0.461,1771060452.345807,1771060452.346269,2026-02-14T09:14:12.345807+00:00,2026-02-14T09:14:12.346269+00:00,,,,180.0,[Errno 111] Connection refused
183,medium,30,error,connection_error,0.45,1771060452.659992,1771060452.660442,2026-02-14T09:14:12.659992+00:00,2026-02-14T09:14:12.660442+00:00,,,,180.0,[Errno 111] Connection refused
184,large,500,error,connection_error,0.951,1771060452.742991,1771060452.743943,2026-02-14T09:14:12.742991+00:00,2026-02-14T09:14:12.743943+00:00,,,,180.0,[Errno 111] Connection refused
185,large,500,error,connection_error,0.937,1771060452.791431,1771060452.792368,2026-02-14T09:14:12.791431+00:00,2026-02-14T09:14:12.792368+00:00,,,,180.0,[Errno 111] Connection refused
186,small,3,error,connection_error,0.404,1771060452.831916,1771060452.83232,2026-02-14T09:14:12.831916+00:00,2026-02-14T09:14:12.832320+00:00,,,,180.0,[Errno 111] Connection refused
187,large,500,error,connection_error,0.999,1771060452.837661,1771060452.83866,2026-02-14T09:14:12.837661+00:00,2026-02-14T09:14:12.838660+00:00,,,,180.0,[Errno 111] Connection refused
188,small,3,error,connection_error,0.388,1771060452.923128,1771060452.923517,2026-02-14T09:14:12.923128+00:00,2026-02-14T09:14:12.923517+00:00,,,,180.0,[Errno 111] Connection refused
189,medium,30,error,connection_error,0.417,1771060453.062129,1771060453.062546,2026-02-14T09:14:13.062129+00:00,2026-02-14T09:14:13.062546+00:00,,,,180.0,[Errno 111] Connection refused
190,large,500,error,connection_error,1.038,1771060453.125145,1771060453.126184,2026-02-14T09:14:13.125145+00:00,2026-02-14T09:14:13.126184+00:00,,,,180.0,[Errno 111] Connection refused
191,medium,30,error,connection_error,0.827,1771060453.199729,1771060453.200556,2026-02-14T09:14:13.199729+00:00,2026-02-14T09:14:13.200556+00:00,,,,180.0,[Errno 111] Connection refused
192,small,3,error,connection_error,0.402,1771060453.410254,1771060453.410657,2026-02-14T09:14:13.410254+00:00,2026-02-14T09:14:13.410657+00:00,,,,180.0,[Errno 111] Connection refused
193,medium,30,error,connection_error,0.333,1771060453.428104,1771060453.428437,2026-02-14T09:14:13.428104+00:00,2026-02-14T09:14:13.428437+00:00,,,,180.0,[Errno 111] Connection refused
194,medium,30,error,connection_error,0.487,1771060453.970532,1771060453.971019,2026-02-14T09:14:13.970532+00:00,2026-02-14T09:14:13.971019+00:00,,,,180.0,[Errno 111] Connection refused
195,medium,30,error,connection_error,0.478,1771060454.106643,1771060454.107123,2026-02-14T09:14:14.106643+00:00,2026-02-14T09:14:14.107123+00:00,,,,180.0,[Errno 111] Connection refused
196,small,3,error,connection_error,0.444,1771060454.313849,1771060454.314294,2026-02-14T09:14:14.313849+00:00,2026-02-14T09:14:14.314294+00:00,,,,180.0,[Errno 111] Connection refused
197,small,3,error,connection_error,0.42,1771060454.427925,1771060454.428345,2026-02-14T09:14:14.427925+00:00,2026-02-14T09:14:14.428345+00:00,,,,180.0,[Errno 111] Connection refused
198,medium,30,error,connection_error,0.462,1771060454.46596,1771060454.466422,2026-02-14T09:14:14.465960+00:00,2026-02-14T09:14:14.466422+00:00,,,,180.0,[Errno 111] Connection refused
199,large,500,error,connection_error,1.006,1771060454.984452,1771060454.985458,2026-02-14T09:14:14.984452+00:00,2026-02-14T09:14:14.985458+00:00,,,,180.0,[Errno 111] Connection refused
200,small,3,error,connection_error,0.396,1771060455.163177,1771060455.163574,2026-02-14T09:14:15.163177+00:00,2026-02-14T09:14:15.163574+00:00,,,,180.0,[Errno 111] Connection refused
201,medium,30,error,connection_error,0.337,1771060455.168016,1771060455.168353,2026-02-14T09:14:15.168016+00:00,2026-02-14T09:14:15.168353+00:00,,,,180.0,[Errno 111] Connection refused
202,large,500,error,connection_error,1.021,1771060455.24098,1771060455.242002,2026-02-14T09:14:15.240980+00:00,2026-02-14T09:14:15.242002+00:00,,,,180.0,[Errno 111] Connection refused
203,small,3,error,connection_error,0.659,1771060455.632926,1771060455.633586,2026-02-14T09:14:15.632926+00:00,2026-02-14T09:14:15.633586+00:00,,,,180.0,[Errno 111] Connection refused
204,large,500,error,connection_error,0.993,1771060455.875344,1771060455.876337,2026-02-14T09:14:15.875344+00:00,2026-02-14T09:14:15.876337+00:00,,,,180.0,[Errno 111] Connection refused
205,medium,30,error,connection_error,0.432,1771060456.122089,1771060456.122522,2026-02-14T09:14:16.122089+00:00,2026-02-14T09:14:16.122522+00:00,,,,180.0,[Errno 111] Connection refused
206,medium,30,error,connection_error,0.493,1771060456.397455,1771060456.397949,2026-02-14T09:14:16.397455+00:00,2026-02-14T09:14:16.397949+00:00,,,,180.0,[Errno 111] Connection refused
207,small,3,error,connection_error,0.459,1771060457.586681,1771060457.587141,2026-02-14T09:14:17.586681+00:00,2026-02-14T09:14:17.587141+00:00,,,,180.0,[Errno 111] Connection refused
208,small,3,error,connection_error,0.428,1771060458.035132,1771060458.03556,2026-02-14T09:14:18.035132+00:00,2026-02-14T09:14:18.035560+00:00,,,,180.0,[Errno 111] Connection refused
209,medium,30,error,connection_error,0.432,1771060458.332352,1771060458.332784,2026-02-14T09:14:18.332352+00:00,2026-02-14T09:14:18.332784+00:00,,,,180.0,[Errno 111] Connection refused
210,small,3,error,connection_error,0.476,1771060458.363461,1771060458.363938,2026-02-14T09:14:18.363461+00:00,2026-02-14T09:14:18.363938+00:00,,,,180.0,[Errno 111] Connection refused
211,small,3,error,connection_error,0.438,1771060459.162209,1771060459.162647,2026-02-14T09:14:19.162209+00:00,2026-02-14T09:14:19.162647+00:00,,,,180.0,[Errno 111] Connection refused
212,medium,30,error,connection_error,0.471,1771060459.180139,1771060459.18061,2026-02-14T09:14:19.180139+00:00,2026-02-14T09:14:19.180610+00:00,,,,180.0,[Errno 111] Connection refused
213,small,3,error,connection_error,0.408,1771060459.348262,1771060459.34867,2026-02-14T09:14:19.348262+00:00,2026-02-14T09:14:19.348670+00:00,,,,180.0,[Errno 111] Connection refused
214,small,3,error,connection_error,0.452,1771060459.400299,1771060459.400752,2026-02-14T09:14:19.400299+00:00,2026-02-14T09:14:19.400752+00:00,,,,180.0,[Errno 111] Connection refused
215,large,500,error,connection_error,1.242,1771060459.9118,1771060459.913043,2026-02-14T09:14:19.911800+00:00,2026-02-14T09:14:19.913043+00:00,,,,180.0,[Errno 111] Connection refused
216,small,3,error,connection_error,0.409,1771060460.14279,1771060460.143199,2026-02-14T09:14:20.142790+00:00,2026-02-14T09:14:20.143199+00:00,,,,180.0,[Errno 111] Connection refused
217,small,3,error,connection_error,0.391,1771060460.679233,1771060460.679625,2026-02-14T09:14:20.679233+00:00,2026-02-14T09:14:20.679625+00:00,,,,180.0,[Errno 111] Connection refused
218,small,3,error,connection_error,0.476,1771060460.970496,1771060460.970973,2026-02-14T09:14:20.970496+00:00,2026-02-14T09:14:20.970973+00:00,,,,180.0,[Errno 111] Connection refused
219,medium,30,error,connection_error,0.48,1771060461.167696,1771060461.168176,2026-02-14T09:14:21.167696+00:00,2026-02-14T09:14:21.168176+00:00,,,,180.0,[Errno 111] Connection refused
220,small,3,error,connection_error,0.474,1771060462.032632,1771060462.033106,2026-02-14T09:14:22.032632+00:00,2026-02-14T09:14:22.033106+00:00,,,,180.0,[Errno 111] Connection refused
221,medium,30,error,connection_error,0.487,1771060462.218847,1771060462.219335,2026-02-14T09:14:22.218847+00:00,2026-02-14T09:14:22.219335+00:00,,,,180.0,[Errno 111] Connection refused
222,small,3,error,connection_error,0.437,1771060462.478115,1771060462.478552,2026-02-14T09:14:22.478115+00:00,2026-02-14T09:14:22.478552+00:00,,,,180.0,[Errno 111] Connection refused
223,small,3,error,connection_error,0.419,1771060462.519061,1771060462.51948,2026-02-14T09:14:22.519061+00:00,2026-02-14T09:14:22.519480+00:00,,,,180.0,[Errno 111] Connection refused
224,small,3,error,connection_error,0.418,1771060462.699135,1771060462.699553,2026-02-14T09:14:22.699135+00:00,2026-02-14T09:14:22.699553+00:00,,,,180.0,[Errno 111] Connection refused
225,small,3,error,connection_error,0.276,1771060462.704027,1771060462.704303,2026-02-14T09:14:22.704027+00:00,2026-02-14T09:14:22.704303+00:00,,,,180.0,[Errno 111] Connection refused
226,small,3,error,connection_error,0.457,1771060462.84995,1771060462.850408,2026-02-14T09:14:22.849950+00:00,2026-02-14T09:14:22.850408+00:00,,,,180.0,[Errno 111] Connection refused
227,medium,30,error,connection_error,0.682,1771060463.010065,1771060463.010747,2026-02-14T09:14:23.010065+00:00,2026-02-14T09:14:23.010747+00:00,,,,180.0,[Errno 111] Connection refused
228,medium,30,error,connection_error,0.44,1771060463.195436,1771060463.195877,2026-02-14T09:14:23.195436+00:00,2026-02-14T09:14:23.195877+00:00,,,,180.0,[Errno 111] Connection refused
229,large,500,error,connection_error,0.987,1771060463.520713,1771060463.521701,2026-02-14T09:14:23.520713+00:00,2026-02-14T09:14:23.521701+00:00,,,,180.0,[Errno 111] Connection refused
230,medium,30,error,connection_error,0.509,1771060463.677448,1771060463.677957,2026-02-14T09:14:23.677448+00:00,2026-02-14T09:14:23.677957+00:00,,,,180.0,[Errno 111] Connection refused
231,large,500,error,connection_error,1.009,1771060463.804571,1771060463.805581,2026-02-14T09:14:23.804571+00:00,2026-02-14T09:14:23.805581+00:00,,,,180.0,[Errno 111] Connection refused
232,medium,30,error,connection_error,0.476,1771060463.84311,1771060463.843586,2026-02-14T09:14:23.843110+00:00,2026-02-14T09:14:23.843586+00:00,,,,180.0,[Errno 111] Connection refused
233,small,3,error,connection_error,0.402,1771060464.210459,1771060464.210861,2026-02-14T09:14:24.210459+00:00,2026-02-14T09:14:24.210861+00:00,,,,180.0,[Errno 111] Connection refused
234,large,500,error,connection_error,1.009,1771060464.310556,1771060464.311565,2026-02-14T09:14:24.310556+00:00,2026-02-14T09:14:24.311565+00:00,,,,180.0,[Errno 111] Connection refused
235,small,3,error,connection_error,0.415,1771060464.391129,1771060464.391545,2026-02-14T09:14:24.391129+00:00,2026-02-14T09:14:24.391545+00:00,,,,180.0,[Errno 111] Connection refused
236,medium,30,error,connection_error,0.432,1771060464.417026,1771060464.417459,2026-02-14T09:14:24.417026+00:00,2026-02-14T09:14:24.417459+00:00,,,,180.0,[Errno 111] Connection refused
237,small,3,error,connection_error,0.378,1771060464.677145,1771060464.677523,2026-02-14T09:14:24.677145+00:00,2026-02-14T09:14:24.677523+00:00,,,,180.0,[Errno 111] Connection refused
238,medium,30,error,connection_error,0.475,1771060464.841264,1771060464.841739,2026-02-14T09:14:24.841264+00:00,2026-02-14T09:14:24.841739+00:00,,,,180.0,[Errno 111] Connection refused
239,small,3,error,connection_error,0.683,1771060465.054534,1771060465.055217,2026-02-14T09:14:25.054534+00:00,2026-02-14T09:14:25.055217+00:00,,,,180.0,[Errno 111] Connection refused
240,medium,30,error,connection_error,0.414,1771060465.30599,1771060465.306405,2026-02-14T09:14:25.305990+00:00,2026-02-14T09:14:25.306405+00:00,,,,180.0,[Errno 111] Connection refused
241,small,3,error,connection_error,0.374,1771060465.502069,1771060465.502443,2026-02-14T09:14:25.502069+00:00,2026-02-14T09:14:25.502443+00:00,,,,180.0,[Errno 111] Connection refused
242,medium,30,error,connection_error,0.463,1771060465.696193,1771060465.696657,2026-02-14T09:14:25.696193+00:00,2026-02-14T09:14:25.696657+00:00,,,,180.0,[Errno 111] Connection refused
243,large,500,error,connection_error,1.019,1771060466.073607,1771060466.074626,2026-02-14T09:14:26.073607+00:00,2026-02-14T09:14:26.074626+00:00,,,,180.0,[Errno 111] Connection refused
244,medium,30,error,connection_error,0.413,1771060466.332388,1771060466.332802,2026-02-14T09:14:26.332388+00:00,2026-02-14T09:14:26.332802+00:00,,,,180.0,[Errno 111] Connection refused
